id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
210,49416,77,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,12.962667465209961,4.238748550415039,将个体的心理状态和行为视为一个动态系统，'current_state'代表系统失控或处于不良稳定状态。'intervention'中的医疗干预和DBT技能训练，相当于引入外部控制器和反馈机制，旨在调整系统参数和输入，以引导系统从危险状态（如自杀风险）转向期望的稳定状态（如情绪稳定、行为健康）。'structural_change'描述了控制器如何修改系统的内部机制和反馈回路，而'expected_outcome'则是系统在控制作用下达到的新平衡点或行为轨迹。
211,49416,77,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,10.541706085205078,12.67955207824707,个体的行为模式（如自我伤害、寻求痛苦）可被视为在特定环境中，为获得某种形式的短期“奖励”（如情绪宣泄、熟悉感、控制感）而形成的策略。即使这些策略在长期来看是有害的。DBT（特别是痛苦承受和情绪调节模块）通过教授新的应对技能，改变了这些行为的奖励-惩罚结构，引入了新的、更健康的“状态-动作-奖励”映射。这使得个体能够学习并采纳新的、适应性更强的行为策略，从而打破旧有的负面强化循环，并建立新的、正向强化的行为模式。
212,58834,78,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,12.72879409790039,0.3636033535003662,将个体的生理（神经递质）、认知（思维模式）和行为（应对策略）视为一个动态系统，抑郁症状态是系统处于非期望稳态。控制理论通过引入外部干预（药物、心理治疗）作为控制器，调整系统内部参数（神经递质水平、认知权重），以将系统从当前状态（current_state）引导至期望的更稳定、功能更优的状态（expected_outcome）。结构性改变（structural_change）即是控制器对系统内部机制的重塑。
213,58834,78,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,-0.535008430480957,-2.3354575634002686,个体的认知模式（例如对信任、威胁、自身价值的判断）可被视为基于历史经验（尤其是童年创伤）形成的先验信念。当新的信息（如社交互动、治疗进展）出现时，这些信念会通过贝叶斯推理进行更新，形成后验信念进而指导行为和情绪反应。心理治疗和情绪监测旨在提供新的、更积极的'证据'，并纠正非适应性的先验信念和推理过程，使个体能够更准确地评估现实，降低负面认知偏差，从而改善情绪和行为结果。
214,58834,78,step3_response.$parsed.models[2].explanation,step3_explanation,optimization,optimization theory,openai/text-embedding-3-small,6.448360443115234,3.8649914264678955,将治疗过程视为一个多目标优化问题，旨在最小化抑郁症状强度、最大化生活质量和功能水平。个体当前状态是优化过程的起始点。药物调整和心理治疗是优化算法中的参数更新步骤，旨在寻找神经递质平衡和认知行为模式的最优配置。情绪监测与报告则提供连续的反馈信号，用于迭代调整优化方向和步长，以期最终收敛到期望的最佳功能状态（expected_outcome）。
215,60681,79,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,16.521642684936523,1.2130639553070068,系统（个体心理状态）被建模为一个非线性动力系统，其当前状态是负性吸引子。干预（药物、心理治疗、社会支持）旨在改变系统的参数或引入外部扰动，使得原有的负性吸引子变得不稳定或被移除，并引导系统收敛到新的、更积极的吸引子（即预期结果中描述的健康状态）。
216,60681,79,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,9.477818489074707,13.303899765014648,个体在环境中学习行动（行为选择）以最大化累积奖励（积极情绪、成就感）。在抑郁状态下，个体陷入负性回报循环，导致行为抑制。干预通过结构化的心理治疗（如CBT）和行为激活，引入外部奖励机制和正向反馈，帮助个体重新学习并执行能够带来积极结果的行为，从而更新其内在的'策略'和'价值函数'。
217,60681,79,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.488545417785645,0.26585569977760315,个体心理生理系统被视为一个受控系统，其目标是维持情绪和行为的稳态（预期结果）。抑郁症表现为系统内部参数（如神经递质水平、认知偏差）偏离设定点，导致系统输出（情绪、行为）失控。干预（药物、心理治疗）作为控制器，旨在通过测量系统状态（诊断），计算偏差，并施加相应的控制信号（治疗），将系统纠正回期望的稳态或新的设定点。
218,44474,80,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,0.8480340838432312,-2.655508279800415,"个体基于过去的创伤经历形成了扭曲的先验信念（prior beliefs），如“无价值”、“不值得被爱”。心理治疗通过引入新的证据（corrected information, positive experiences, therapeutic insights）来更新这些先验信念，使其后验信念（posterior beliefs）更接近现实和健康状态，从而修正核心自我认知。创伤处理过程即是系统性地更新与创伤相关的负面信念和预测模型。"
219,44474,80,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,9.687946319580078,11.938450813293457,创伤经历导致个体学习并强化了负面的行为策略（如进食障碍作为应对机制，或逃避人际关系）。治疗干预通过提供新的行为选项、正向反馈和消除负面强化，使个体逐步 'unlearn' 适应不良的策略，并 'learn' 和 'reinforce' 更健康的应对机制、情绪调节策略和人际互动模式，从而优化其行为策略以获得长期正向 '奖励'（如自我价值感、安全感）。
220,44474,80,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,14.945725440979004,3.0290462970733643,个体的心理状态被视为一个复杂的非线性动力系统，其特征由创伤经历、认知信念和情绪模式等多个变量相互作用决定。当前状态代表一个负面的稳定吸引子（如抑郁、扭曲的自我认知）。治疗干预旨在引入外部扰动和内部参数调整（如神经回路重塑、信念修正），使系统发生分岔（bifurcation），从当前的非适应性吸引子跃迁到一个新的、更健康的稳定吸引子（如心理功能恢复、积极自我认知），从而实现结构性改变和功能重构。
221,67817,81,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,phase transition,openai/text-embedding-3-small,11.397595405578613,5.327986717224121,个体内部认知和行为系统在外部环境参数（如正负反馈比例、压力水平）达到某个临界点时，发生从一个稳定状态到另一个截然不同稳定状态的宏观属性（如自我效能、社交活跃度）的突变。此干预通过剧烈改变环境参数，促使系统越过相变点。
222,67817,81,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.448797702789307,12.324667930603027,个体在新的环境中通过采取特定行为（如社交、努力工作）获得积极奖励（如老板认可、社交成功），这些奖励强化了相应行为模式，使其在未来更倾向于重复，从而形成正向学习循环，优化其行为策略以获取最大化长期收益（如幸福感、成就感）。
