id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
305,113825,109,step3_response.$parsed.models[0].explanation,step3_explanation,utility theory,expected utility maximization,openai/text-embedding-3-small,10.963438987731934,1.7095117568969727,该模型把每一美元可支配现金视为资源分配对象，在约束条件下最大化净回报。这里的净回报由两部分构成：401k匹配带来的确定性即时增益，以及偿还高息债务带来的确定性利息节省。先拿满匹配，再将额外现金投向最高利率债务，本质上是在做边际收益最大化，从而改变现金流路径并降低总成本。
306,113825,109,step3_response.$parsed.models[1].explanation,step3_explanation,debt dynamics,debt avalanche method,openai/text-embedding-3-small,11.094684600830078,4.2576494216918945,该模型的结构是将额外偿债资金始终配置到边际利率最高的负债，因为每提前偿还一美元本金所节省的未来利息最大。随着高利率本金下降，后续利息积累速度下降，剩余还款压力减轻，最终实现比按余额排序更低的累计利息支出。
307,97837,110,step3_response.$parsed.models[0].explanation,step3_explanation,dynamic programming,dynamic programming,openai/text-embedding-3-small,9.809427261352539,2.316638708114624,每月可用现金流在应急金、最低还款和额外本金偿还之间分配，等价于在状态变量为现金储备和债务余额的系统中做跨期最优控制；该模型用递推方式权衡当前支出与未来利息累积，直接支持先建立缓冲再优先偿还最高利率债务的策略。
308,97837,110,step3_response.$parsed.models[1].explanation,step3_explanation,threshold model,threshold model,openai/text-embedding-3-small,14.112650871276855,1.5876115560531616,应急金把系统状态从低于阈值的脆弱区间推到高于阈值的稳定区间，使得小额突发支出不再自动触发信用卡借款；这改变的是状态转移规则而不是单次支出大小，因此能解释为什么先建立500到1000美元缓冲会显著降低债务回流概率。
309,97837,110,step3_response.$parsed.models[2].explanation,step3_explanation,exponential change,exponential decay,openai/text-embedding-3-small,11.267167091369629,6.051797389984131,当额外还款持续作用于高息债务时，余额更新可近似为上一期余额乘以增长因子再减去固定偿还额；只要实际偿还强度超过利息增长，债务轨迹就从缓慢上升或平台化转为单调下降。该模型解释了为什么优先压缩最高利率信用卡能最快降低总利息负担并加速去杠杆。
310,108805,111,step3_response.$parsed.models[0].explanation,step3_explanation,utility theory,expected utility theory,openai/text-embedding-3-small,15.323486328125,6.025712013244629,该模型把不同税率路径下的税后终值视为带概率权重的效用结果：当前若边际税率高而未来有效税率低，则Traditional通过税收递延和再投资税额提高期望效用；若未来税率更高，则Roth通过锁定当前税负提高期望效用。混合配置等于在不同状态之间分散效用损失，从而提升在税率不确定性下的期望最优性。
311,108805,111,step3_response.$parsed.models[1].explanation,step3_explanation,portfolio theory,mean variance optimization,openai/text-embedding-3-small,15.369338989257812,5.561915397644043,该模型用收益的均值和方差共同刻画账户方案的优劣：Traditional和Roth在不同税率状态下的税后收益分布不同，组合使用可在保持期望税后收益的同时降低对税率波动的方差暴露。它解释了为什么不是全选一种账户，而是通过配置比例来改善税后收益的风险回报结构。
312,108805,111,step3_response.$parsed.models[2].explanation,step3_explanation,intertemporal choice,discounted cash flow,openai/text-embedding-3-small,15.225299835205078,5.838701248168945,该模型把现在缴税与未来缴税、以及省下来的税额投资后的未来价值统一折现到同一时点进行比较。Traditional与Roth的差异可以被表示为不同现金流时点和税后现金流路径的现值比较，从而直接判定哪种方案的税后现值更高。
313,99308,112,step3_response.$parsed.models[0].explanation,step3_explanation,portfolio theory,merton portfolio problem,openai/text-embedding-3-small,9.385196685791016,-2.4149653911590576,该模型研究在不确定收益和消费需求下，如何在风险资产、无风险资产与消费之间做动态配置以最大化长期效用。这里的策略本质上是在降低最优控制问题中的约束违背风险：用低成本被动配置提高净期望回报，用现金缓冲降低序列风险，并通过福利转移支付把消费需求的一部分从资产提款中剥离出来，从而改善财富动态方程中的下行项。
314,99308,112,step3_response.$parsed.models[1].explanation,step3_explanation,stochastic process,ruin theory,openai/text-embedding-3-small,11.810210227966309,-0.906890869140625,该模型刻画资本在持续支出、随机回报和费用侵蚀下的破产概率与破产时间分布。将高费率主动管理替换为低费率被动组合，相当于提高过程漂移项；设置现金和短债缓冲相当于降低短期波动对提款的影响；引入社会保障和残疾福利相当于增加外部保费或注入项，因此整体上降低 ruin probability 并延长 time to ruin。
315,99308,112,step3_response.$parsed.models[2].explanation,step3_explanation,stochastic process,stochastic inventory control,openai/text-embedding-3-small,13.640338897705078,-0.625788688659668,该模型用库存水平表示可用流动性，用随机需求表示生活支出，用补给策略表示社保和资产卖出。现金桶相当于安全库存，福利申请相当于提高外部补给频率和确定性，二者共同降低缺货风险，也就是避免在市场下跌时被迫出售风险资产来支付当期消费。
316,100485,113,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,-1.728991985321045,0.970878005027771,将当前职业状态视为目标函数中的低效点，把工资、福利、稳定性、压力和晋升潜力作为收益项，把学历缺口、技能缺口和职位门槛作为约束项；策略就是在约束条件下最大化长期效用，而不是只追求单一薪资最大值。
317,100485,113,step3_response.$parsed.models[1].explanation,step3_explanation,markov decision process,markov decision process,openai/text-embedding-3-small,-0.855256974697113,-2.20581316947937,把职业阶段、技能水平、岗位质量和收入稳定性定义为状态，把投递、学习、转岗和接受offer定义为动作，利用状态转移概率描述从零售岗位迁移到银行、医疗、行政或政府岗位的路径；该模型精确刻画了通过持续干预改变长期职业轨迹的机制。
318,100485,113,step3_response.$parsed.models[2].explanation,step3_explanation,search theory,search and matching model,openai/text-embedding-3-small,-5.101134300231934,2.8834567070007324,劳动力市场中的岗位并非等价，申请者通过搜索不同职位并与岗位条件匹配来改变结果；该模型说明为什么应同时申请银行、信用社、医院、学校和政府岗位，并把技能补强用于提高匹配质量，从而提升被雇佣概率和岗位质量。
319,105161,114,step3_response.$parsed.models[0].explanation,step3_explanation,principal agent problem,principal agent model,openai/text-embedding-3-small,0.23314686119556427,10.679091453552246,员工掌握真实工作负荷和岗位实际范围，雇主只观察到部分成果，因此存在信息不对称。通过在承担新职责前要求重定级和加薪，策略将额外责任与额外报酬绑定，迫使雇主重新设计激励约束，使代理人继续投入高努力在经济上变得可行。
