id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
232,23954,81,step3_response.$parsed.models[1].explanation,step3_explanation,markov processes,markov decision process,openai/text-embedding-3-small,-4.829560279846191,9.519364356994629,把“继续接触前任及其动态”视为高代价状态，把“断联、去刺激化、转移注意力”视为改变转移概率的动作；当策略改变后，系统从高反刍状态转向更低代价的稳定状态，且再次回到高刺激状态的概率下降。
233,23954,81,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,attractor state,openai/text-embedding-3-small,-0.052853573113679886,8.451759338378906,规律作息、运动和任务执行会形成新的稳定行为模式，相当于为系统建立低波动吸引子；一旦个体的注意力和行动惯性被重新组织到这些稳定轨道，情绪峰值和反刍就更难持续放大，功能恢复更容易发生。
234,40701,82,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,9.959451675415039,15.462019920349121,该模型刻画在多轮互动中，参与者会根据未来收益调整当前行为。一次性明确拒绝并停止模糊反馈，相当于降低继续投入的预期回报，破坏维持关系所依赖的重复互动激励，从而推动系统从可协商的长期博弈转入终止状态。
235,40701,82,step3_response.$parsed.models[1].explanation,step3_explanation,threshold models,threshold model,openai/text-embedding-3-small,-1.3760864734649658,12.943869590759277,该模型描述个体或系统在输入累积到某一阈值后发生状态跃迁。清晰表态并减少联系，相当于降低继续激活的外部输入，使对方从“仍有机会”的高响应状态跨过阈值，进入接受终止的低响应状态。
236,40701,82,step3_response.$parsed.models[2].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,10.862862586975098,2.266077995300293,该模型解释个体如何根据新信息修正信念。明确而一致的拒绝信息会系统性降低对方对复合可能性的后验概率，减少误判与继续投入的合理性，最终促使其调整预期并停止追逐。
237,32275,83,step3_response.$parsed.models[0].explanation,step3_explanation,control theory,feedback control,openai/text-embedding-3-small,-2.0269620418548584,5.481594085693359,反复追问和逼迫亲密相当于向系统持续注入误差信号，强化对方的防御输出；减少追问并提高互动的可预测性，相当于降低控制增益和噪声输入，从而让系统从振荡或发散的互动状态收敛到更稳定的平衡点。
238,32275,83,step3_response.$parsed.models[1].explanation,step3_explanation,reinforcement learning,rescorla wagner model,openai/text-embedding-3-small,6.107501029968262,3.1112661361694336,争吵和压力作为负性预测误差会提高“接触=不适”的联结权重，导致接近行为被抑制；若后续多次提供低压、无冲突、可预测的接触体验，正向或中性预测误差会逐步修正该联结权重，使回避反应衰减。
239,32275,83,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,hysteresis,openai/text-embedding-3-small,-2.0825424194335938,9.35002613067627,在高压条件下，系统会进入回避分支，即使外部压力稍降也不会立即回到原状态；持续低压输入的作用是逐步跨过恢复阈值，使系统从回避态切换回可接近态。
240,42392,84,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,6.3103203773498535,14.897867202758789,通过把模糊的不满转化为明确规则、承诺和后续观察，干预实际上是在改变重复互动中的收益结构与未来预期：当越界行为会带来可预期的关系代价，而遵守边界会带来稳定合作收益时，系统会向更可持续的合作均衡移动。
241,42392,84,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,11.151819229125977,6.176961421966553,明确的边界与承诺相当于提供高信息量观测值，使双方对‘我是否被优先对待’这一隐变量的后验判断更收敛；若对方持续不调整，观测序列会把‘不匹配’这一假设的后验概率不断抬高，从而支持更清晰的决策。
242,42826,85,step3_response.$parsed.models[0].explanation,step3_explanation,shannon communication theory,shannon feedback communication model,openai/text-embedding-3-small,7.278335094451904,7.883934497833252,该模型把信息传递看作发送、接收、噪声和反馈组成的系统。干预中的‘先确认意图再判断’相当于加入反馈校验和重传机制，用显式复述来校正接收端对语义的误码，从而降低歧义累积和错误归因。
243,42826,85,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,12.369196891784668,2.868640184402466,在该框架下，原本的负面预设相当于高权重先验，新的事实陈述和复述确认相当于证据。结构化对话提高证据质量并降低歧义，使接收方对你动机的后验概率更接近真实值，减少把中性表达误判为否定的概率。
244,42826,85,step3_response.$parsed.models[2].explanation,step3_explanation,control theory,feedback control,openai/text-embedding-3-small,0.10889611393213272,11.141555786132812,该模型关注通过反馈调节系统状态。这里的复述核对、暂停争辩和明确请求，相当于引入负反馈控制项，抑制误解导致的放大效应，改变系统的稳定性结构，使关系互动更可能收敛到低冲突平衡点。
245,40735,86,step3_response.$parsed.models[0].explanation,step3_explanation,repeated games,repeated prisoners dilemma,openai/text-embedding-3-small,6.628834247589111,16.89385223388672,它对应于关系中反复发生的互相伤害与修复问题。边界与暂停机制相当于提高背叛代价、降低短期攻击收益；伴侣治疗和可验证修复动作相当于引入条件合作与声誉更新。这样会改变重复互动的均衡，使持续合作比持续对抗更可行。
246,40735,86,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,discrete dynamical system,openai/text-embedding-3-small,-5.259268760681152,8.580826759338379,关系状态可视为随时间迭代更新的变量集合，例如冲突强度、信任水平、回避倾向和修复意愿。暂停机制和固定沟通周期相当于修改状态转移函数与边界条件，使系统从发散轨道转向稳定吸引子，进而降低冲突频率并提高可预测性。
247,40735,86,step3_response.$parsed.models[2].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,4.950403690338135,11.284063339233398,把关系维持视为在约束条件下最小化长期冲突成本、情绪耗竭成本和修复成本的优化问题。边界设定和责任分配是约束条件，咨询和修复动作是决策变量，预期结果是找到更低总成本的稳定解；若不存在满足约束的低成本解，则说明修复不可行。
248,40879,87,step3_response.$parsed.models[0].explanation,step3_explanation,signaling games,signaling game,openai/text-embedding-3-small,8.452754020690918,9.723771095275879,该模型描述一方掌握私有信息，另一方只能根据可观察行动更新信念。你的解决方案本质上是在把关系从低可信信号环境改造成高成本、可验证信号环境：一次性完整披露、透明协议和治疗承诺提高诚实信号的可信度，分开或终止同居则作为离场威胁，迫使隐藏行为不再是最优策略。
249,40879,87,step3_response.$parsed.models[1].explanation,step3_explanation,repeated games,repeated game,openai/text-embedding-3-small,9.227787017822266,15.513187408447266,该模型刻画同一双方在多期互动中如何根据未来后果选择合作或背叛。你的方案通过期限、透明规则和退出选项改变折现后的收益函数，使短期隐瞒不再能够通过长期重复博弈获利；若不能维持合作，系统会收敛到终止关系或低接触状态。
