id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
330,38798,161,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,12.690949440002441,2.0946950912475586,"This model accurately captures the original self-reinforcing mechanism of the problem, the intervention cuts the causal chain of the loop by removing triggering variables (frequent weighing, calorie counting) to stop the continuous amplification of distorted cognition."
331,38798,161,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,13.235783576965332,4.56834602355957,"This model guides cognitive intervention to update the wrong prior belief of 'self-worth tied to weight' with new objective evidence, correcting the distorted perceptual judgment of one's own body."
332,34938,162,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,12.697611808776855,-0.4682593047618866,"This strategy actively breaks the original self-diverging positive feedback mechanism, and pulls the system from an out-of-control self-amplifying state to a gradually controllable convergent state"
333,34938,162,step3_response.$parsed.models[1].explanation,step3_explanation,signaling,asymmetric information,openai/text-embedding-3-small,10.151740074157715,6.063157558441162,"Active disclosure of private information eliminates information difference between two parties, corrects the therapist's misjudgment of the user's suicide risk, clarifies the user's constraint boundary, and obtains a suitable outpatient intervention plan"
334,34938,162,step3_response.$parsed.models[2].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,10.529134750366211,4.317203044891357,"Under the hard constraint of avoiding re-hospitalization, it gradually achieves the goal of reducing the frequency and severity of self-harm, and takes into account both safety and the user's core needs"
335,28393,163,step3_response.$parsed.models[0].explanation,step3_explanation,stability,bistability,openai/text-embedding-3-small,-1.8304227590560913,0.05623961612582207,该模型指出调整系统控制参数可打破原有双吸引子结构，引导系统演化到新的健康平衡状态，本方案通过调整药物参数与认知参数重构状态空间，跳出原有二元僵持
336,28393,163,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,-1.0145888328552246,-2.2442269325256348,该模型明确正反馈会锁定系统在原有状态，本方案通过认知干预切断正反馈回路，降低跳出坏稳态的能量壁垒，促进系统向新平衡转移
337,33206,164,step3_response.$parsed.models[0].explanation,step3_explanation,constraint satisfaction,constraint relaxation,openai/text-embedding-3-small,7.259021759033203,5.642335891723633,"It relaxes the unreachable high constraint in the original problem, turns the originally unsolvable problem of meaning of life into a problem that can be solved step by step, and eliminates the continuous self-denial cycle caused by unmet constraint."
338,33206,164,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,14.814618110656738,-0.37863898277282715,"It takes tiny individual exclusive pleasure experiences as initial input, triggers positive feedback through daily accumulation, makes the perception of autonomous self amplify gradually, and replaces the original self-reinforcing cycle of depression."
339,56638,165,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,5.966032028198242,8.82631778717041,该模型将所有不符合用户约束的干预方案排除出可行域，仅在满足所有约束的范围内寻找目标函数（抑郁缓解概率）的最大值，得到当前情境下的最优干预策略
340,56638,165,step3_response.$parsed.models[1].explanation,step3_explanation,sequential hypothesis testing,sequential hypothesis testing,openai/text-embedding-3-small,10.534566879272461,8.61521053314209,该模型按照潜在病因对症状的解释力优先级逐步检验，逐步缩小病因范围，控制排查的时间与经济成本，快速定位可干预的异常变量
341,48260,166,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.758527755737305,6.961184978485107,原有病理系统是对负向扰动的放大结构，干预切断负向自我强化的因果链接，终止系统状态向更坏方向的持续指数偏移
342,48260,166,step3_response.$parsed.models[1].explanation,step3_explanation,multiple equilibria,steady state approximation,openai/text-embedding-3-small,1.7849384546279907,2.8985564708709717,将药物在体内达到有效治疗浓度视为慢动态过程，移除额外认知压力扰动后，近似认为该过程会自发达到治疗所需的稳态，为症状改善提供结构基础
343,51641,167,step3_response.$parsed.models[0].explanation,step3_explanation,gradient descent,gradient descent,openai/text-embedding-3-small,3.0935885906219482,6.233676910400391,将完成优质成品项目的全局优化目标，拆解为多个微型功能项目的小步迭代更新，每次迭代沿进步方向小幅调整，逐步稳定逼近全局最优解，解决了原一步到位无法收敛的问题
344,51641,167,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.585904598236084,7.851317405700684,原系统是项目瑕疵触发自我否定、进而导致能力发挥受阻的负向循环，通过小成功积累正向反馈，让能力提升和自我肯定互相强化，形成自增长的正向动态系统，扭转原有负向演化方向
345,54001,168,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.101343870162964,-2.5408236980438232,该模型描述输出放大输入扰动的动力学机制，切断反馈链路后可阻止情绪发作强度被自我污名持续放大，降低系统整体波动幅度
346,54001,168,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,sequential bayesian optimization,openai/text-embedding-3-small,5.41179084777832,4.9513983726501465,该模型通过每一轮收集的发作数据更新最优治疗参数的后验概率分布，逐步收敛到能稳定情绪的最优方案，解决初始数据不足无法精准调药的问题
347,55005,169,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,-2.016432285308838,-4.093963623046875,该模型中输出会反向放大输入偏差，通过干预切断问题间相互强化的连接，终止偏差持续放大的过程，打破原有恶性循环的坏稳态
348,55005,169,step3_response.$parsed.models[1].explanation,step3_explanation,theory of constraints,theory of constraints,openai/text-embedding-3-small,5.514998435974121,8.44118881225586,该模型指出系统整体输出由核心约束瓶颈决定，集中资源解决核心身份错误这个瓶颈后，驾照、医保等次级问题自然解除约束，大幅降低系统调整的整体复杂度
349,47600,170,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,12.14254379272461,-1.1480624675750732,"Introduces professional intervention as an external regulation link, converts the continuously amplified symptom deviation into corrective action, offsets the self-sustaining internal consumption symptom growth, and promotes the system to converge to a healthy steady state"
